rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
25408247,1098010,1,1625923,0,0,0,2,2,72,0,0,0,1424138201,239,0,"{'message': '中华二妖精是什么鬼啦哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1098010
13604702,1098015,1,2336,0,0,0,0,0,2,0,0,0,1399340499,1,0,"{'message': '哈曼的白卡也改的太逆天了吧……\n不，我错了……重牛才逆天……\n好吧，看到最后才发现逆天的还是海牛……', 'plat': 0, 'device': ''}",,0,False,1098015
2472768943,1098015,1,86697403,0,0,0,0,0,5,0,0,0,1583381356,0,0,"{'message': '这直接可以拍真人了', 'plat': 0, 'device': ''}",,0,False,1098015
636064848,1098015,1,5871006,0,0,0,0,0,4,0,0,0,1518669224,0,0,"{'message': '新年围观，顺便祭奠一下桃子和模魂。。。', 'plat': 0, 'device': ''}",,0,False,1098015
13565433,1098023,1,432164,0,0,0,1,1,9,0,0,0,1399201500,0,0,"{'message': '终于、等到、新视频了、！', 'plat': 0, 'device': ''}",,0,False,1098023
13511558,1098023,1,124908,0,0,0,1,1,8,0,0,0,1399049732,0,0,"{'message': '等你更新简直是天坑\n', 'plat': 0, 'device': ''}",,0,False,1098023
13509530,1098023,1,2001434,0,0,0,1,1,7,0,0,0,1399046195,0,0,"{'message': '大家好 我是喵碳的妹妹 愚兄多亏大家照顾了╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1098023
99025915712,1098030,1,5552046,0,0,0,0,0,5,0,0,0,1642523794,0,0,"{'message': '搞子！', 'plat': 0, 'device': ''}",,0,False,1098030
5032465312,1098030,1,335934405,0,0,0,0,0,4,0,0,0,1627665542,0,0,"{'message': '小搞笑', 'plat': 0, 'device': ''}",,0,False,1098030
81092803,1098037,1,9281352,0,0,0,0,0,1,0,0,0,1453909423,0,0,"{'message': '音画不同步了最后QAQ完全看不了，求补', 'plat': 0, 'device': ''}",,0,False,1098037
111412233,1098042,1,6322672,0,0,0,0,0,5,0,0,0,1467013753,1,0,"{'message': 'bgm很好。', 'plat': 0, 'device': ''}",,0,False,1098042
13501499,1098042,1,1766886,0,0,0,0,0,3,0,0,0,1399037699,1,0,"{'message': '进击的讨伐-游戏视频高清 http://v.youku.com/v_show/id_XNzA2NjIwMzAw.html ', 'plat': 0, 'device': ''}",,0,False,1098042
13501079,1098042,1,1766886,0,0,0,0,0,1,0,0,0,1399037318,1,0,"{'message': 'ios 游戏下载链接\nhttps://itunes.apple.com/cn/app/jin-jino-tao-fa3d/id790269816?mt=8       把这个复制到手机浏览器就可以下载', 'plat': 0, 'device': ''}",,0,False,1098042
85957821,1098048,1,20015396,0,0,0,0,0,1,0,0,0,1456053153,1,0,"{'message': '小少爷爱你爱你爱你', 'plat': 0, 'device': ''}",,0,False,1098048
3793840674,1098048,1,383073453,0,0,0,0,0,4,0,0,0,1607454102,0,0,"{'message': '帕秋莉不是病娇，少爷也不是，谢谢', 'plat': 0, 'device': ''}",,0,False,1098048
2173860472,1098048,1,10452237,0,0,0,0,0,3,0,0,0,1576169287,0,0,"{'message': '双厨狂喜', 'plat': 0, 'device': ''}",,0,False,1098048
45733173,1098040,1,746106,0,0,0,0,0,5,0,0,0,1446047931,11,0,"{'message': '(°∀°)ﾉ当初在玩了源爆点之后喜欢上这首歌了', 'plat': 0, 'device': ''}",,0,False,1098040
156658094,1098040,1,35896448,0,0,0,2,2,7,0,0,0,1477397667,11,0,"{'message': '这首只有四个句子的歌却让人无比的感动，在我看了这部电影之后再听这首歌甚至有点想哭但我们可以看出来尼古拉和巴特没有白死。', 'plat': 0, 'device': ''}",,0,False,1098040
33553949,1098040,1,2479389,0,0,0,0,0,3,0,0,0,1435305436,6,0,"{'message': '玩了合金装备5原爆点，超喜欢这首歌！', 'plat': 0, 'device': ''}",,0,False,1098040
15401959,1098045,1,2266088,0,0,0,0,0,9,0,0,0,1404605465,0,0,"{'message': '（￣▽￣）我记得直播好像没这段啊', 'plat': 0, 'device': ''}",,0,False,1098045
13559590,1098045,1,208374,0,0,0,0,0,8,0,0,0,1399187256,0,0,"{'message': '(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1098045
13549321,1098045,1,746065,0,0,0,0,0,7,0,0,0,1399134607,0,0,"{'message': '破坏队形→_→\n', 'plat': 0, 'device': ''}",,0,False,1098045
13533880,1098050,1,68181,0,0,0,1,1,1,0,0,0,1399109318,14,0,"{'message': '∑结尾是的红衣女子怎么突然就没了？顺便那些场景是原po主撸的吗:3', 'plat': 0, 'device': ''}",,0,False,1098050
13516651,1098056,1,253338,0,0,0,0,0,1,0,0,0,1399082747,1,0,"{'message': '点个赞，不过这游戏出来的时候貌似比TV版的进度还快，TV版这样下去真的大丈夫？', 'plat': 0, 'device': ''}",,0,False,1098056
76705146,1098056,1,20048068,0,0,0,0,0,4,0,0,0,1452496544,0,0,"{'message': '谁敢抢我***，见火影就猛进，好评。', 'plat': 0, 'device': ''}",,0,False,1098056
272464797,1098056,1,38571036,0,0,0,0,0,5,0,0,0,1496220128,0,0,"{'message': '那么，谁能解释一下6分钟的黑屏是什么鬼', 'plat': 0, 'device': ''}",,0,False,1098056
19074155,1098051,1,1576997,0,0,0,0,0,6,0,0,0,1411303711,3,0,"{'message': '网盘 http://pan.baidu.com/s/1c0hEfkO', 'plat': 0, 'device': ''}",,0,False,1098051
1838451784,1098051,1,3248830,0,0,0,1,1,11,0,0,512,1565059409,0,0,"{'message': '我第一个b站号收藏的第一支视频，前来纪念', 'plat': 0, 'device': ''}",,0,False,1098051
1786626690,1098051,1,1884233,0,0,0,1,1,10,0,0,512,1563730800,0,0,"{'message': '好听[点赞]', 'plat': 0, 'device': ''}",,0,False,1098051
13557015,1098068,1,797419,0,0,0,1,1,28,0,0,0,1399180017,0,0,"{'message': '饼叔要121的投稿吗。。。没怎么看过你做。。', 'plat': 0, 'device': ''}",,0,False,1098068
13529668,1098068,1,412153,0,0,0,0,0,27,0,0,0,1399102407,0,0,"{'message': '二饼哥  外服求邮箱 我要投稿啊', 'plat': 0, 'device': ''}",,0,False,1098068
13529632,1098068,1,412153,0,0,0,0,0,26,0,0,0,1399102352,0,0,"{'message': '饼哥  外服求上电视。视频太多了', 'plat': 0, 'device': ''}",,0,False,1098068
13651188,1098064,1,135815,0,0,0,0,0,3,0,0,0,1399518146,0,0,"{'message': '说好的，太阁立志传5猴子篇呢(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1098064
13500525,1098064,1,437507,0,0,0,0,0,2,0,0,0,1399036668,0,0,"{'message': '说好的幕府2足轻海战术秀呢！！！！', 'plat': 0, 'device': ''}",,0,False,1098064
13487957,1098064,1,1717805,0,0,0,0,0,1,0,0,0,1399017609,0,0,"{'message': '第一？（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1098064
28671245,1098062,1,2690791,0,0,0,0,0,7,0,0,0,1428536937,0,0,"{'message': '乖神太帅', 'plat': 0, 'device': ''}",,0,False,1098062
14811407,1098062,1,269862,0,0,0,0,0,6,0,0,0,1402746988,0,0,"{'message': '太精神了！', 'plat': 0, 'device': ''}",,0,False,1098062
13546835,1098062,1,1991273,0,0,0,0,0,5,0,0,0,1399130502,0,0,"{'message': '求背景音乐', 'plat': 0, 'device': ''}",,0,False,1098062
97216007,1098063,1,14270947,0,0,0,1,0,11,0,0,0,1461520969,75,0,"{'message': '我八岁的时候看的，只记得当时看见他们很欣喜，有点震撼的感觉。八岁就对他们已如此熟悉，我真不愧是看香港电影长大的。', 'plat': 0, 'device': ''}",,0,False,1098063
278126390,1098063,1,39984725,0,0,0,4,4,27,0,0,0,1496811409,64,0,"{'message': '最后伟仔跟带着媳妇儿见乡亲父老一样傻笑点头', 'plat': 0, 'device': ''}",,0,False,1098063
262778408,1098063,1,94904895,0,0,0,9,9,25,0,0,0,1495211229,48,0,"{'message': '张曼玉那一笑感觉世界都空了~', 'plat': 0, 'device': ''}",,0,False,1098063
16857847,1098065,1,502851,0,0,0,0,0,12,0,0,0,1407390971,5,0,"{'message': '全球仅限3量  中国就有5辆(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1098065
100049619792,1098065,1,441857681,0,0,0,0,0,13,0,0,0,1643250505,1,0,"{'message': '2022年1月27号刷到了这个视频', 'plat': 0, 'device': ''}",,0,False,1098065
13591279,1098065,1,3444528,0,0,0,0,0,11,0,0,0,1399286990,1,0,"{'message': '好自卑。。。。', 'plat': 0, 'device': ''}",,0,False,1098065
13532448,1098071,1,893353,0,0,0,0,0,3,0,0,0,1399106971,0,0,"{'message': '啊！！！！！！哈哈哈哈哈哈哈！！！！！！！！！老板隔这么久终于回来啦╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1098071
13488349,1098071,1,675036,0,0,0,0,0,2,0,0,0,1399018244,0,0,"{'message': '看到少人 本想抢到1l', 'plat': 0, 'device': ''}",,0,False,1098071
13487984,1098071,1,759603,0,0,0,3,3,1,0,0,0,1399017648,0,0,"{'message': '(〜￣△￣)〜 看看，来了没有 ', 'plat': 0, 'device': ''}",,0,False,1098071
13691212,1098074,1,1302829,0,0,0,0,0,9,0,0,0,1399639162,0,0,"{'message': '背後殺。。。話說只能去YouTube看基萌了么。。', 'plat': 0, 'device': ''}",,0,False,1098074
13524319,1098074,1,3350479,0,0,0,0,0,8,0,0,0,1399094550,0,0,"{'message': '表示这几个小时字幕君都在施工 辛苦了~', 'plat': 0, 'device': ''}",,0,False,1098074
13521665,1098074,1,487634,0,0,0,0,0,7,0,0,0,1399091040,0,0,"{'message': '感谢施工的字幕君(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1098074
13575219,1098087,1,645206,0,0,0,0,0,12,0,0,0,1399218212,0,0,"{'message': '(ﾟДﾟ≡ﾟдﾟ)!?更新了？！', 'plat': 0, 'device': ''}",,0,False,1098087
13554033,1098087,1,4067397,0,0,0,0,0,11,0,0,0,1399172801,0,0,"{'message': 'up加油啊 我一直在看的啊\n', 'plat': 0, 'device': ''}",,0,False,1098087
13532749,1098087,1,2370469,0,0,0,0,0,10,0,0,0,1399107429,0,0,"{'message': '我是从头笑到尾。难道只有我这样(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1098087
13690934,1098081,1,866870,0,0,0,1,1,15,0,0,0,1399638747,0,0,"{'message': '三九 尼好萌 尼肯定不造窝是谁  啦啦啦  ', 'plat': 0, 'device': ''}",,0,False,1098081
13556234,1098081,1,746967,0,0,0,1,1,14,0,0,0,1399178554,0,0,"{'message': '萌死啦！！', 'plat': 0, 'device': ''}",,0,False,1098081
13550080,1098081,1,545629,0,0,0,1,1,13,0,0,0,1399136846,0,0,"{'message': '小老婆我来了', 'plat': 0, 'device': ''}",,0,False,1098081
13541611,1098097,1,551883,0,0,0,1,1,1,0,0,0,1399122968,0,0,"{'message': '彩虹小马HalfTime+录像0.5倍速播放更带感我会乱说？（￣へ￣）', 'plat': 0, 'device': ''}",,0,False,1098097
13555222,1098098,1,100359,0,0,0,0,0,43,0,0,0,1399176442,64,0,"{'message': '年轻的一代给央视注入了新鲜的血液，这是顺应时代的选择，是历史发展的必然性', 'plat': 0, 'device': ''}",,0,False,1098098
13516001,1098098,1,2912146,0,0,0,1,1,14,0,0,0,1399080675,32,0,"{'message': '卖萌好评，=_=有人说我看舌尖小心被洗脑……俺乐意，洗洗更健康。', 'plat': 0, 'device': ''}",,0,False,1098098
13935404,1098098,1,2498170,0,0,0,0,0,72,0,0,0,1400324030,19,0,"{'message': '妈呀CCAV这是要变成少女的节奏啊！【作死', 'plat': 0, 'device': ''}",,0,False,1098098
13768666,1098096,1,817187,0,0,0,4,4,18,0,0,0,1399815876,76,0,"{'message': '有妹子说我娇喘太差，我只能来学习一下了，这汉子我要了，别和我抢啊←_←', 'plat': 0, 'device': ''}",,0,False,1098096
107212510,1098096,1,16032426,0,0,0,0,0,57,0,0,0,1465556189,25,0,"{'message': ""触发开关 靡靡之音\n禁锢身躯 喘息低吟\n耽溺于快意 like a sweet candy\n\n千百错漏 循循善诱\n纯白无垢 止步此刻\n亲吻这双手 give me your candy\n\n偏爱用失魂落魄的眼眸\n索取渴求已久的触摸\n甜腻呼吸会令人着魔 that's not lie\n\n单音节词掩盖所有阴霾\n嘴唇成全你所有期待\n\n屏息听1、2、3 是否意犹未尽\n断续节奏敲进骨骼里 啃咬每寸神经\nCan you feel? just tell me\n那左右摇摆不定的本性 在挑衅\n\n重复那1、2、3 是谁不怀好意\n任凭处置如空壳身体 宣泄搂紧用力\nClose to me,don’t leave me alone\n坠落吧 down\n\n眉目之间 藏着什么\n面具背后 躲着什么\n谁在乎是出于本意 或许是虚情假意\n\n追寻所谓 始终如一\n口是心非 表里不一\n统统都摒弃 let’s start! you and me\n\n贪婪与现实梦境的厮缠\n摧毁难堪压抑的不安\n谁细诉此夜千金不换 over drive\n\n“停下来 已经快停不下来”\n看穿你的期待 you could be mine\n\n等待着1、2、3 纵容欲望横溢\n刺探你最深处的秘密 别停止这游戏\nRide on me,so you're going to be\n往甜美的深渊继续沉溺 down\n\n目标是跳动的红心 精准无误致命一击\n若逃脱是你本领 被俘获纳入战利品\n暧昧尚微醺 猜不透 道不明 仍迷醉\n\n无法掌控的情绪在汹涌迸裂\n剩余的理智散落残缺 in your way\n试图抵达的彼方早已目的昭彰\n只求唤醒更多虚妄 in my way\n疲于救赎索性病入膏肓\n倦怠清醒不妨直至消亡\n\n屏息听1、2、3 是否意犹未尽\n断续节奏敲进骨骼里 啃咬每寸神经\nCan you feel? just tell me\n那左右摇摆不定的本性 在挑衅\n\n重复那1、2、3 是谁不怀好意\n任凭处置如空壳身体 宣泄搂紧用力\nClose to me,don’t leave me alone\n坠落吧 down"", 'plat': 0, 'device': ''}",,0,False,1098096
26540068,1098096,1,4803821,0,0,0,0,0,40,0,0,0,1425400838,20,0,"{'message': '2分26秒左右的  “仍迷醉”改为“仍沉迷”会不会更好点？', 'plat': 0, 'device': ''}",,0,False,1098096
17253685,1098094,1,287233,0,0,0,0,0,5,0,0,0,1408032506,0,0,"{'message': '( ´_ゝ｀)FI打师兄有伤很不应该的……\n除了我某次手贱踹过去，结果被师兄抓个正着……', 'plat': 0, 'device': ''}",,0,False,1098094
13529571,1098094,1,60657,0,0,0,0,0,4,0,0,0,1399102220,0,0,"{'message': '我来了@！华子！！！！！！', 'plat': 0, 'device': ''}",,0,False,1098094
13488884,1098094,1,99146,0,0,0,0,0,3,0,0,0,1399019167,0,0,"{'message': 'FI的战斗，真心酷帅狂霸吊炸天\n可惜我不会玩\n我还是继续BR 刀阵春兰之。。。。。。。\n顺带我在一床QAQ', 'plat': 0, 'device': ''}",,0,False,1098094
41122043,1098102,1,6742516,0,0,0,0,0,18,0,0,0,1441992330,12,0,"{'message': '为江山雪而来', 'plat': 0, 'device': ''}",,0,False,1098102
15915117,1098102,1,3782638,0,0,0,0,0,17,0,0,0,1405651663,4,0,"{'message': '看的我都不忍心发弹幕了╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1098102
14747191,1098102,1,655341,0,0,0,0,0,16,0,0,0,1402583996,1,0,"{'message': '好棒！坐等到家!\n', 'plat': 0, 'device': ''}",,0,False,1098102
13641072,1098101,1,749712,0,0,0,0,0,1,0,0,0,1399469917,1,0,"{'message': '跟着UP主重温人模~~', 'plat': 0, 'device': ''}",,0,False,1098101
108548603,1098101,1,31205646,0,0,0,0,0,2,0,0,0,1466054506,0,0,"{'message': '被河蟹了   shangxin', 'plat': 0, 'device': ''}",,0,False,1098101
5090254123,1098103,1,291079545,0,0,0,2,2,2,0,0,768,1628269238,2,0,"{'message': '是个玩DNF的车车人呢', 'plat': 0, 'device': ''}",,0,False,1098103
23835668,1098103,1,826149,0,0,0,0,0,1,0,0,0,1421568167,1,0,"{'message': 'Σ( ￣□￣||)现在一把3，4个左右RP爆发5个，根本不需要那么多次', 'plat': 0, 'device': ''}",,0,False,1098103
2775428098,1098100,1,172595455,0,0,0,0,0,13,0,0,0,1587692628,10,0,"{'message': '公主连结时代考古[捂脸]', 'plat': 0, 'device': ''}",,0,False,1098100
510085842,1098100,1,4598951,0,0,0,0,0,7,0,0,0,1513087913,4,0,"{'message': '还这是个时代的bgm好听。。', 'plat': 0, 'device': ''}",,0,False,1098100
2821275902,1098100,1,19219380,0,0,0,0,0,15,0,0,0,1588343486,2,0,"{'message': '怀念啊，14年的最喜欢的手游', 'plat': 0, 'device': ''}",,0,False,1098100
13488157,1098110,1,888465,0,0,0,0,0,1,0,0,0,1399017936,1,0,"{'message': '最近好高产', 'plat': 0, 'device': ''}",,0,False,1098110
817855069,1098110,1,288011335,0,0,0,0,0,16,0,0,0,1528044855,0,0,"{'message': '赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞', 'plat': 0, 'device': ''}",,0,False,1098110
13553507,1098110,1,12796,0,0,0,0,0,15,0,0,0,1399170888,0,0,"{'message': '越往后播放数差距越大（有空算算百分比好了），喜欢往上面添字幕的越来越多。', 'plat': 0, 'device': ''}",,0,False,1098110
651946634,1098118,1,11916461,0,0,0,0,0,1,0,0,0,1519376610,0,0,"{'message': '居然没有评论！', 'plat': 0, 'device': ''}",,0,False,1098118
13650878,1098111,1,437807,0,0,0,0,0,2,0,0,0,1399517040,0,0,"{'message': '很好，我就在用', 'plat': 0, 'device': ''}",,0,False,1098111
13549242,1098111,1,2878074,0,0,0,0,0,1,0,0,0,1399134417,0,0,"{'message': '离开荷兰', 'plat': 0, 'device': ''}",,0,False,1098111
13551987,1098112,1,437211,0,0,0,2,2,3,0,0,0,1399158296,0,0,"{'message': '阿婆主你这啥武器，这是枪，能跟龙龙双刃剑那样耍==？', 'plat': 0, 'device': ''}",,0,False,1098112
13550858,1098112,1,437211,0,0,0,0,0,2,0,0,0,1399141307,0,0,"{'message': '双刃剑有点厉害，刚玩被骷髅兵用虐的那叫一个惨，一套连起来伤血硬直。', 'plat': 0, 'device': ''}",,0,False,1098112
13549856,1098112,1,2423705,0,0,0,1,1,1,0,0,0,1399135973,0,0,"{'message': '顶一个w', 'plat': 0, 'device': ''}",,0,False,1098112
100404942608,1098113,1,688590807,0,0,0,2,2,3,0,0,512,1643472141,0,0,"{'message': '什么老人', 'plat': 0, 'device': ''}",,0,False,1098113
19944017,1098113,1,700928,0,0,0,0,0,2,0,0,0,1413097826,0,0,"{'message': 'UP主球游戏下载地址', 'plat': 0, 'device': ''}",,0,False,1098113
13496889,1098113,1,3331121,0,0,0,0,0,1,0,0,0,1399032043,0,0,"{'message': '诶嘿嘿~', 'plat': 0, 'device': ''}",,0,False,1098113
1408171402,1098124,1,289981044,0,0,0,0,0,2,0,0,0,1550774058,0,0,"{'message': '顶上去', 'plat': 0, 'device': ''}",,0,False,1098124
1272982090,1098124,1,102903283,0,0,0,0,0,1,0,0,0,1546258022,0,0,"{'message': '不错', 'plat': 0, 'device': ''}",,0,False,1098124
143406123,1098122,1,8580108,0,0,0,0,0,5,6,0,0,1473928600,1,0,"{'message': '~\\(≧▽≦)/~', 'plat': 0, 'device': ''}",,0,False,1098122
15394722,1098122,1,4719318,0,0,0,0,0,4,0,0,0,1404571862,0,0,"{'message': '还是有想点求下载啊', 'plat': 0, 'device': ''}",,0,False,1098122
15007529,1098122,1,109844,0,0,0,0,0,3,0,0,0,1403427310,0,0,"{'message': '渣音质...', 'plat': 0, 'device': ''}",,0,False,1098122
16779440,1098128,1,441430,0,0,0,0,0,56,0,0,0,1407242833,1,0,"{'message': 'http://pan.baidu.com/s/1gdA9Q4z\n接力~梦子女神酷爱来！', 'plat': 0, 'device': ''}",,0,False,1098128
46129210,1098128,1,1858147,0,0,0,0,0,57,0,0,0,1446369949,0,0,"{'message': '女神太棒！！！', 'plat': 0, 'device': ''}",,0,False,1098128
16416806,1098128,1,2228771,0,0,0,0,0,55,0,0,0,1406603324,0,0,"{'message': '怎么这么前', 'plat': 0, 'device': ''}",,0,False,1098128
13494998,1098136,1,2401736,0,0,0,0,0,2,0,0,0,1399028923,0,0,"{'message': '= =UP主，交出图包我们还是好朋友。(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1098136
13490003,1098136,1,451066,0,0,0,0,0,1,0,0,0,1399021120,0,0,"{'message': '包呢~~~~~~~~~~~', 'plat': 0, 'device': ''}",,0,False,1098136
13498031,1098134,1,2184462,0,0,0,0,0,38,0,0,0,1399033748,1,0,"{'message': '觉得开场白痴君好可怜的感觉 其实自己喜欢什么就录什么就好了啊 虽然喜欢的路人不会很多 但是真爱粉还在啊(°∀°)ﾉ 加油吧(￣3￣)', 'plat': 0, 'device': ''}",,0,False,1098134
13492493,1098134,1,384762,0,0,0,6,6,23,0,0,0,1399024972,1,0,"{'message': '....卖萌不是我的风格...大家请不要刷了', 'plat': 0, 'device': ''}",,0,False,1098134
13492266,1098134,1,2037462,0,0,0,0,0,21,0,0,0,1399024658,1,0,"{'message': '支持白痴君! 加油↖(^ω^)↗', 'plat': 0, 'device': ''}",,0,False,1098134
125825215,1098131,1,12517434,0,0,0,1,1,38,6,0,0,1470292939,5,0,"{'message': '两年过去再来看，发现播放量没涨多少。。。', 'plat': 0, 'device': ''}",,0,False,1098131
