BV1sx411T7UH,1200152,1,71,综艺,1,http://i2.hdslb.com/bfs/archive/e69495a496c1569c7e6a10528dc21a147a9523b3.jpg,【荣光Glory】王俊凯时间轴[2012.02-2014.06],1402749109,1497428547,自制 Beloved Glory WJK 荣光站 王俊凯时间轴[2012.02-2014.06],0,154,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4485292,Glory荣光,http://i1.hdslb.com/bfs/face/0672b14d356d83eb1bd82c096532c433c1d46149.jpg,1200152,5699,340,9,89,18,12,0,0,8,0,,,,1788279,640,360,0,,0,False,False,False,False,False,,,1200152
BV1sx411T7Uh,1200151,1,21,日常,1,http://i0.hdslb.com/bfs/archive/56ca85d8be1c8ec86dc6ed27a2101719d26abd99.jpg,SOUND HORIZON 《ROMAN》COS视频,1402749051,1497424442,"SOUND HORIZON 『Sound Horizon - Roman～僕達が繋がる物語』
《焔》COS视频
 Hiver Laurant：阿喵 Violette、母亲：凯琳 Hortense：巫铃 摄影 THX沧海明月 视频后期：阿喵 小伙伴：Takanotakashi 拖了一年半的怨念~~~向REVO殿下致敬！",0,260,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,542606,Takanotakashi,http://i2.hdslb.com/bfs/face/8596d95b6433a9c53cabfaaa9ba4dff395f7ada2.jpg,1200151,2215,34,3,35,23,5,0,0,5,0,,,,1788275,640,360,0,,0,False,False,False,False,False,,,1200151
BV1sx411T7Ua,1200150,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/7732980eea64cb21307d75d2ca162466269c42a3.jpg,★我的世界 MC好声音 十大金曲MV精选,1402749006,1497426939,优酷 转自优酷,0,2034,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2478130,四季萌,http://i1.hdslb.com/bfs/face/a4a9630f58853b6d73aba3f16a63896e80829c89.jpg,1200150,174463,1991,744,7684,1460,1031,0,0,5781,0,,,,1788266,512,288,0,,0,False,False,False,False,False,,,1200150
BV1sx411T7SJ,1200160,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/366395fcfdc596497a1500bb4b4c82782e6eca94.jpg,【弦二实况】口袋妖怪守护者3光之轨迹 part7,1402749191,1497425449,自制 优酷，实况第7P,0,2547,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1288119,路人弦二,https://i0.hdslb.com/bfs/face/e584cd223b9eb1614d1ca79757155fc4446b2667.jpg,1200160,1307,1,4,5,0,2,0,0,7,0,,,,1788292,640,360,0,,0,False,False,False,False,False,,,1200160
BV1sx411T7Sn,1200167,1,20,宅舞,2,http://i0.hdslb.com/bfs/archive/4c0ba76223858acab03b411d39b35dd2690b6195.jpg,【锁音】这就是我们的奇迹【LOVELIVE!二期OP】,1402749427,1497427793,sm23777576 - 【全部俺】ラブライブ！２期OP 歌って踊ってみた【ラブマツ（鎖音P）】业界良心啊，【Singer】 歌：ラブマツ，MIX：disk@disk1991，衣装：ラブ☆パカ@lovepaka_，振付参考→sm23416790，本業（鎖音プロジェクト）；已换源,0,142,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3381645,LLver,http://i0.hdslb.com/bfs/face/a8e2fdd6e1ac6e1963eaa22a27acfd384437c0ff.jpg,1200167,55429,787,124,858,226,279,0,458,255,0,,,,1793286,640,360,0,,0,False,False,False,False,False,,,1200167
BV1sx411T7SH,1200166,1,21,日常,2,http://i0.hdslb.com/bfs/archive/94149883499a748a668e1e629782d9583a78da01.jpg,男士接发正流行 英国男人再掀新潮,1402749403,1497427256,http://v.qq.com/cover/q/q8cpiyhirqkrc7n.html?vid=j001435jhfd 男士接发正流行 英国男人再掀新潮,0,72,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2794552,DireGj,http://i1.hdslb.com/bfs/face/55feb918fe873c4644e23ec819391495bd8cc2ce.jpg,1200166,1857,11,2,1,1,11,0,0,1,0,,,,1788310,640,352,0,,0,False,False,False,False,False,,,1200166
BV1sx411T7S5,1200173,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/918e31801273f197f0d2c2429d591cad2c5f5b1d.jpg,【Mercer42】 minecraft 我的世界 极限生存【17】,1402749587,1497426143,"自制 【Mercer42】 minecraft 我的世界 极限生存【17】声音有点小，请谅解啊！？！？！
",0,1054,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1775522,Mercer42-时雨没精神,https://i2.hdslb.com/bfs/face/b4c159dccb44425e7f644ec96214ca8547abc667.jpg,1200173,594,38,0,2,2,3,0,0,0,0,,,,1788316,526,360,0,816581,,0,False,False,False,False,816581,坟（小时候）,https://archive.biliimg.com/bfs/archive/e4de459583ed36e82f203df0de79dbc45dd417ec.jpg,1775522,远古视频。,0,156,816581,107834,3951,321,711,188,344,0,0,109,78,1,False,True,,,1200173
BV1sx411T7SM,1200171,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/8f55c1cb1561cd100b42e4e80bbde8d968a70e96.png,Watch Dogs《看门狗》主线剧情流程解说 05,1402749551,1497410176,自制 第二章开始，老友的威胁，菊点失守，感谢收看。【其它播放列表】：mylist35520【微博】http://weibo.com/222white http://t.qq.com/strikeshenvip,0,2802,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,261399,潘多拉Pikiyo,https://i0.hdslb.com/bfs/face/3186a97fdf62188d79fb2d51480eabd4f23110e3.jpg,1200171,378,26,1,4,3,2,0,0,0,0,,,,1788314,640,360,0,,0,False,False,False,False,False,,,1200171
BV1sx411T7UX,1200186,1,21,日常,2,http://i2.hdslb.com/bfs/archive/7f91c199d19687bc60892e709f1af15b38633c0d.jpg,帅气！令人叹为观止的逼真手部彩绘,1402749819,1497427256,http://v.qq.com/cover/q/q8cpiyhirqkrc7n.html?vid=q0014q8yw6v 令人叹为观止的逼真手部彩绘,0,61,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2794552,DireGj,http://i1.hdslb.com/bfs/face/55feb918fe873c4644e23ec819391495bd8cc2ce.jpg,1200186,970,7,0,8,0,11,0,0,1,0,,,,1788332,640,352,0,,0,False,False,False,False,False,,,1200186
BV1sx411T7SP,1200183,1,24,MAD·AMV,1,http://i2.hdslb.com/bfs/archive/b29b9db611e924260e675156fe81161c607a11b7.jpg,【K补刀向】【夜伊】那日天空永不褪色,1402749769,1497427234,自制   剧场版将至的脑洞产品，算是对夜伊的回顾吧，前半部分小白视角，后半狗哥。想当年为这对哭瞎了……如果七月又虐成狗，UP主就去炸官方！！！ BGM：蓝井エイル— Memoria 第一次做mad，做的不好的地方……你们来打我啊！！！,0,290,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2770103,那菈重光,https://i2.hdslb.com/bfs/face/a2b6e9f1e03a6c9fef0b17e0ac660f53c5dda937.jpg,1200183,4547,204,8,106,23,8,0,0,4,0,,,,1788328,450,360,0,,0,False,False,False,False,False,,,1200183
BV1sx411T7mB,1200194,1,183,影视剪辑,1,http://i0.hdslb.com/bfs/archive/eabbd72a1b9e04b4919ec898b218be616cfccedc.jpg,【正泽】旧欢如梦,1402749994,1497426647,自制 技术废+硬件渣，会会纯剪辑，无脑甜一发，正泽头顶青天~,0,98,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2205770,catjuzi,http://i1.hdslb.com/bfs/face/c3230f0202d16f7d53a43cc00a1fda634845d6fe.jpg,1200194,2903,33,1,18,5,17,0,0,2,0,,,,1788346,640,360,0,,0,False,False,False,False,False,,,1200194
BV1sx411T7Uo,1200190,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/14731e53b097add17c676172040f566c767d2dbb.jpg,阿得坦克世界战纪17,1402749897,1497427102,自制 试试直传看看压缩不。,0,3754,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2643697,阿得得得,https://i1.hdslb.com/bfs/face/4bc7e447724c61c3627627a8b904a26ce5cf1a00.jpg,1200190,215,5,4,1,2,2,0,0,6,0,,,,1788340,640,360,0,,0,False,False,False,False,False,,,1200190
BV1sx411T7me,1200206,1,21,日常,2,http://i0.hdslb.com/bfs/archive/023819afae205e1e0165af1be39084a9f32d1595.jpg,北大女生仿名画摄影惊艳网友,1402750228,1497427256,http://v.qq.com/cover/q/q8cpiyhirqkrc7n.html?vid=i0014oir2u6 你认得他们拿的是哪本书以及仿拍的名画吗？12位北大女生仿西洋名画拍摄读书图，倡导阅读，展示学养博雅之美,0,72,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2794552,DireGj,http://i1.hdslb.com/bfs/face/55feb918fe873c4644e23ec819391495bd8cc2ce.jpg,1200206,3851,32,0,19,0,12,0,0,0,0,,,,1788362,640,480,0,,0,False,False,False,False,False,,,1200206
BV1sx411T7mb,1200203,1,24,MAD·AMV,1,http://i1.hdslb.com/bfs/archive/c5b91abd262ad6a5c3dfc6a9c35281fdd443262d.jpg,【小苹果】【抖腿向】 抖起炮姐的安全裤,1402750109,1497427061,"PS：6月20号晚上将会出完整版的啦啦啦啦，记得来看哟~

   \(^o^)/~炮姐,当麻已经被UP主玩坏啦，只属于炮姐和当麻的小苹果，UP主表示在做的时候一直在笑~~~~~O(∩_∩)O~~~~~~，为了画质后黑1分半腾讯貌似不会跳过后黑而会一直卡在那里哦

  花了一天半找素材只求小伙伴们开心一笑~~~~~

  突然发现这已经是第十三个视频了，感谢大家一直以来的支持，谢谢~~~~
",0,158,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2609980,御坂美琴的妹妹,http://i1.hdslb.com/bfs/face/18c0e97b7dc27ce7a322c68f46353299093c6a90.gif,1200203,29513,1314,54,236,53,20,0,345,18,0,,,,1788355,640,360,0,,0,False,False,False,False,False,,,1200203
BV1sx411T7mi,1200204,1,21,日常,2,http://i1.hdslb.com/bfs/archive/25eb94510a856ffac5ffc3f76b1033fa77d70c6a.jpg,可能是世界上最快的垃圾车,1402750162,1497417745,sm23768774 隶属于SUPER GT 300组，车号9号，车队看板号25252。,0,105,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,306335,サブロー,http://i2.hdslb.com/bfs/face/d76d87271a38e700a3eea605f77e19a4721ca05c.jpg,1200204,7526,52,6,16,0,17,0,460,4,0,,,,1788359,640,360,0,,0,False,False,False,False,False,,,1200204
BV1sx411T7mn,1200211,1,21,日常,2,http://i0.hdslb.com/bfs/archive/a12919c147d44335d69221b56ca65ec8ee83814c.jpg,路人甲与名媛只有一“妆”之遥,1402750320,1497427256,http://v.qq.com/cover/q/q8cpiyhirqkrc7n.html?vid=c01307j69d2 视频：路人甲与名媛只有一“妆”之遥，时长约2分49秒,0,169,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2794552,DireGj,http://i1.hdslb.com/bfs/face/55feb918fe873c4644e23ec819391495bd8cc2ce.jpg,1200211,9105,114,9,53,0,7,0,581,0,0,,,,1788370,640,360,0,,0,False,False,False,False,False,,,1200211
BV1sx411T7mH,1200210,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/aa7c7de4de7bf0267bd665923bb943d3e9e1358c.jpg,【极品飞车14】不停息的热力 无止境的追踪,1402750318,1497424449,自制 本来想弄成个集锦的……但好像变成了游戏宣传视频了？,0,277,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,546091,人菜瘾大pAA,https://i1.hdslb.com/bfs/face/67e73e34e9be5dbfa53036fb4d061d899ddf35f2.jpg,1200210,1440,10,1,4,2,6,0,0,0,0,,,,1788369,580,360,0,,0,False,False,False,False,False,,,1200210
BV1sx411T7mL,1200216,1,173,桌游棋牌,1,http://i1.hdslb.com/bfs/archive/bb42ee3265d8de2f1b686f44f48b8d2c271b728b.jpg,三国杀 （我只是不想让张辽偷桃子）,1402750459,1497424720,自制 被各位反唾弃的一局啊，我只是不想让张辽偷桃子。,0,585,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,660107,zodiacstyx,http://i2.hdslb.com/bfs/face/c8ec72cdaa9c3dae61384ee46c26afb58247e792.jpg,1200216,396,7,4,0,1,3,0,0,0,0,,,,1788379,512,292,0,,0,False,False,False,False,False,,,1200216
BV1sx411T7mt,1200212,1,183,影视剪辑,1,http://i0.hdslb.com/bfs/archive/f7ee302997c3ba1544f24441e1e083fdda3c5ead.jpg,【魔戒+霍比特人/AL】倾尽天下,1402750352,1497425500,"自制 …………还是调的太白了……vegas崩溃N次完全不想打开[趴]。
中途卡的几帧是因为这个视频是分了五段渲染的…………",0,260,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1316455,朗朗倾城,http://i1.hdslb.com/bfs/face/c24f2803aede7516e242e395256f1a8f8065b443.jpg,1200212,40747,521,74,2135,794,186,0,0,750,0,,,,1774551,640,266,0,,0,False,False,False,False,False,,,1200212
BV1sx411T7mj,1200223,2,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/5b13b38f61455fef0854716fa506cbdfa5f5b019.jpg,【XY小源实录】森林 The Forest 第9-11期,1402750547,1497428337,自制 优酷http://i.youku.com/OyuanOyuan,0,3914,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4181298,XY小源瞎玩啦啦啦,https://i0.hdslb.com/bfs/face/040236edb4408cefcf313e2c17e015ec19040c4f.jpg,1200223,7987,224,4,24,12,7,0,0,6,0,,,,1788390,672,378,0,,0,False,False,False,False,False,,,1200223
BV1sx411T7U3,1200226,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/5702f515430c5958e12d9e912670a106136f6f83.jpg,荒芜星球【攻略解说·第五期】 死亡之谜,1402750560,1497425294,自制 荒芜星球攻略解说第五期高速上线！一个不小心搞成日更了，不过这期录了很长时间，下期可能就该完结了吧。废弃的巨大装置，充满敌意的死亡森林，妹子拥有的特殊能力，星球荒芜的真相，身后冒蒸汽的温泉到底隐藏着什么，一切尽在教官的荒芜星球攻略解说。,0,2990,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,917617,教官零,http://i0.hdslb.com/bfs/face/76fb49ec16819f125e4885ea4f3d058ff50a4280.jpg,1200226,1030,8,2,4,1,2,0,0,1,0,,,,1788395,0,0,0,,0,False,False,False,False,False,,,1200226
BV1sx411T7mE,1200221,2,122,野生技能协会,1,http://i1.hdslb.com/bfs/archive/e5c95497e2ab403a2833c7701d8135ec4c654935.jpg,Bad Apple on 12864 (伪技术宅，大神轻喷）,1402750527,1497425001,"自制 某伪技术宅老早之前从油管搬了不少技术宅视频，这下闲着无聊狠下心自己折腾点东西，于是乎标准结局Bad Apple...
用面包板+Atmega328凑的Arduino控制12864屏放Bad Apple，视频（其实是处理好的图片）由串口传入。
这是第三版，效果总算是能看了（捂脸）。
不少人做过了，而且本人技术渣，大神轻喷QAQ。
至于视频录制，我手不稳，将就着看吧→_→。
有屏幕的地方就有BA",0,466,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,788034,ZeroHertz,http://i0.hdslb.com/bfs/face/323cec3efefc4b2ead0798b4326bd0a7dc2ebd59.gif,1200221,7591,170,2,43,9,10,0,0,3,0,,,,1788387,480,360,0,,0,False,False,False,False,False,,,1200221
BV1sx411T7Ug,1200227,1,21,日常,2,http://i1.hdslb.com/bfs/archive/c3cc4f638396d4da57e688d36f42e8f32d56851e.jpg,【WS字幕組】J家三大leader座谈,1402750614,1497427534,WS字幕组 [WS字幕組]20110103_中居のかけ算 SMAP、TOKIO和V6三团leader的初会谈，亮点自寻，画质已经尽力,0,2328,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3065134,墙头阿六,http://i2.hdslb.com/bfs/face/2522546099881307a81fd3ed6839c16fdb15519c.jpg,1200227,79553,4150,81,4003,95,124,0,0,86,0,,,,1788397,448,336,0,,0,False,False,False,False,False,,,1200227
BV1sx411T7UA,1200234,1,183,影视剪辑,2,http://i1.hdslb.com/bfs/archive/391ce8fe2eec72b53ffa7e246a10cb84f09c89ac.jpg, While The City Sleeps  (SPN ),1402750788,1497428435,"来自优酷，原作来了自动删除。
有肉，一边打怪一边相亲相爱的故事，中途有丁丁离开的情节",0,164,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4334344,卡卡L殿A,http://i1.hdslb.com/bfs/face/931cff29b04dd517cf327a8f1caf39c33aba74fe.jpg,1200234,405,8,0,13,1,3,0,0,0,0,,,,1788414,640,360,0,,0,False,False,False,False,False,,,1200234
BV1sx411T7UM,1200237,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/bdeaaa0e7a6029510792e4f05771f6c842337480.jpg,【大师】整蛊专家娱乐向实况（3）,1402750857,1497426604,自制 大师这次居然黑我变少了！！！,0,240,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2161835,宅男OL,https://i2.hdslb.com/bfs/face/7cff504c47f415569ea8d85d7ef422b8d7402012.jpg,1200237,850,4,6,1,2,3,0,0,2,0,,,,1788427,480,360,0,,0,False,False,False,False,False,,,1200237
BV1sx411T7mZ,1200247,1,21,日常,2,http://i0.hdslb.com/bfs/archive/222c6b8f29f5b240aadb70ae590c0174cf8f0b8f.jpg,NV元首的愤怒,1402751002,1497425230,"优酷 老物了。
09年，费米架构的gtx480跳票，amd的hd5000系列长驱直入，攻入柏林（笑）",0,311,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,894127,noedar,https://i1.hdslb.com/bfs/face/9f3aeafdc6b11bccf2e34f3d8b88d98c7ed9d943.jpg,1200247,608,5,0,3,0,10,0,0,2,0,,,,1788455,640,360,0,,0,False,False,False,False,False,,,1200247
BV1sx411T7mf,1200246,3,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/f943ede6a33c2a206dfe0b672e81957cf1a30891.jpg,《岚喵实况》VorlorN【恐怖解谜】【End】,1402750983,1497425136,"自制 很不错的游戏
((本人英文很差 如有翻错请多指教",0,6008,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,857398,岚喵,http://i1.hdslb.com/bfs/face/e9860b9573caa3fcc9ae0f150f5e54cf35546cb7.jpg,1200246,693,31,3,2,2,1,0,0,0,0,,,,1788452,512,288,0,,0,False,False,False,False,False,,,1200246
BV1sx411T7UF,1200245,1,130,音乐综合,2,http://i2.hdslb.com/bfs/archive/c9610a2fa71443d473f882a608d2a2c0ef3bfb5d.jpg,杨幂专辑《亲幂关系Close to Me》——《不是秘密的秘密》,1402750978,1497426764,"腾讯 这首歌真的挺好听的。。。(✿✪‿✪｡)ﾉ 大幂幂加油~~~
小糯米萌萌哒~~~",0,254,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2308071,别多时,http://i0.hdslb.com/bfs/face/0268823b6369abdfc20687cbf7d6d5d435a5f595.jpg,1200245,3331,68,10,43,5,14,0,0,17,0,,,,1788451,480,360,0,,0,False,False,False,False,False,,,1200245
BV1sx411T7mS,1200255,1,65,网络游戏,1,http://i0.hdslb.com/bfs/archive/4c7a359f6c0ae30dbc1cb94590bedbd4c196d3be.jpg,坦克世界二货妹子解说183特级视频,1402751154,1497428406,自制 转自优酷,0,535,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4291161,小奔adia,http://i0.hdslb.com/bfs/face/4cc1870f914120f198656d10fb68e60e34de5898.gif,1200255,404,4,0,1,1,12,0,0,1,0,,,,1788467,672,378,0,,0,False,False,False,False,False,,,1200255
BV1sx411T7mD,1200254,1,122,野生技能协会,1,http://i0.hdslb.com/bfs/archive/52aff578be6e75785eac5d7ce0e65c8ce6fb38f3.jpg,【HKKY】LoveStory,1402751121,1497424391,"自制 畫風不過過了一個星期就變了... 距離考試完畢還有一個星期,已經忍不住畫畫。 我發現只要錄制的話,就會畫得很快...(￣∀￣)/ 最後謝謝收看!",0,1036,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,524518,HKKY,http://i1.hdslb.com/bfs/face/03743191d27b33d19e683a56e3a2ac53de6566c8.jpg,1200254,322,6,0,2,2,5,0,0,1,0,,,,1788466,640,360,0,,0,False,False,False,False,False,,,1200254
BV1sx411T7mX,1200252,1,59,演奏,2,http://i0.hdslb.com/bfs/archive/e7533c01c11b90fc3e4ec46fad39d9a63b3af6f7.jpg,小星星神社.star,1402751100,1497423977,sm23769897 きらきら星神社.star  神社要素较少 好听 ■作者：☀☁天気師☂☃,0,191,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,413604,穆索尔司机,http://i0.hdslb.com/bfs/face/eae634ca472c631f3828c442cf2a8ff99efdcafd.jpg,1200252,816,6,9,17,2,4,0,0,0,0,,,,1788595,640,360,0,,0,False,False,False,False,False,,,1200252
BV1sx411T72e,1200256,1,31,翻唱,1,http://i1.hdslb.com/bfs/archive/9600629def63d09f7cda00faa19cf92d564c2845.jpg,【小琦】DAZE 【目隠都市的演绎者OP】,1402751172,1497426758,自制 正好有一些时间就把op唱惹，本来前一段时间就想唱惹但是多处口胡。。。5siing：http://fc.5sing.com/13123243.html,0,92,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2303035,被治愈了的小琦,https://i1.hdslb.com/bfs/face/264c2902d6384c3715dc95774f807e5d7a992cf2.jpg,1200256,629,18,8,4,23,10,0,0,8,0,,,,1788471,642,360,0,,0,False,False,False,False,False,,,1200256
BV1sx411T72a,1200258,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/0c7802ea7235696fdd5459d7b296fb005994a187.jpg,【让狂喜精神污染的游戏】素晴的每一天~人间失格【P20】,1402751185,1497363392,原创 体会……然后感谢，这素晴的日子，美好的每一天,0,3302,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49921,九方唯芳Official,https://i1.hdslb.com/bfs/face/1b1f933e0fedafd8de326e50f23790d393ac2b11.jpg,1200258,1052,15,5,10,2,1,0,0,1,0,,,,1788473,448,336,0,,0,False,False,False,False,False,,,1200258
BV1sx411T7m1,1200251,1,183,影视剪辑,1,http://i1.hdslb.com/bfs/archive/1acf557871fa5420043fdf9c1278a0c346181dfc.jpg,【霍比特人/魔戒】自挂东南枝（cp混乱- -你们看到什么就是什么把）,1402751097,1497426366," 脑抽产物，渣制作- -轻拍。
以及最近换了新软件，摸瞎中……估计一段时间不会出新了",0,242,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1963784,_薄脆饼,https://i2.hdslb.com/bfs/face/d4dab747bf4b89979fa1b66550ac4fa8be4a3866.jpg,1200251,6535,136,7,123,15,19,0,0,7,0,,,,1787738,640,360,0,,0,False,False,False,False,False,,,1200251
BV1sx411T72i,1200262,1,71,综艺,2,http://i1.hdslb.com/bfs/archive/ccba089163c1b8d4b650d1f05bd961f213caed89.jpg,【湿抹布】SMAP×SMAP 20061204 上野树里×玉木宏,1402751385,1497424890,   06年老物 交响最终话前宣番  大神吐得一手好槽 野田妹千秋学长吃的很欢畅~两人都萌死 09映画前编宣番指路 av1202978,0,1516,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,743734,贝根格伦,https://i1.hdslb.com/bfs/face/607cf54de84b9a429f2147b996304ffaaa43527a.jpg,1200262,15705,375,8,271,6,4,0,0,3,0,,,,1788486,448,336,0,,0,False,False,False,False,False,,,1200262
BV1sx411T72x,1200264,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/8ecca1bb49c02600bb5a43f0f20595134a707ec6.jpg,邱嘎敏轉珠教學，30分鐘改變你玩神魔的轉珠！[神魔之塔],1402751460,1497428570,YouTube 专门给新手的一个详细的转珠教学,0,1803,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4520412,纯子么么哒,http://i0.hdslb.com/bfs/face/dc7bafd05ef0c4bf920a135b8b01d98f870161ad.jpg,1200264,3681,4,8,93,25,38,0,0,63,0,,,,1788491,480,360,0,,0,False,False,False,False,False,,,1200264
BV1sx411T72W,1200266,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/4f33b381dbd3cf00b539ce7d48f39e228b27420e.jpg,猴子的世界杯嘉年华《魔魅大陆：凤凰女王的愤怒》（第二期）,1402751480,1497427940,"自制 猴子的世界杯嘉年华《魔魅大陆：凤凰女王的愤怒》,每期都会给大家带来简短的比赛评述，和猴子心目中的最佳球员。",0,1393,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3601402,O猴子O,https://i1.hdslb.com/bfs/face/31be7e35e5d1c05b07b235e45fcd577391e3ef23.jpg,1200266,205,0,0,0,1,2,0,0,1,0,,,,1788494,672,378,0,,0,False,False,False,False,False,,,1200266
